4.363465393453225e-14
1.9668721051857573e-13
4.665258074965095e-13
4.763152446685126e-13
8.681476174388081e-13
1.573083864059299e-12
2.890060750360135e-12
9.637712992116576e-14
1.834999238781165e-12
2.767429032246582e-12
1.5796167645021342e-12
3.070072125410661e-12
2.226067044830415e-12
3.490121343929786e-13
3.4379077987978232e-12
3.4228705771965905e-12
3.3788899600040168e-12
3.3615364372963086e-12
2.474204848113004e-12
3.5630786442197857e-12
2.438522278680466e-12
5.529079317057039e-13
2.042363121290691e-12
1.3909473636886104e-12
1.7937340089702046e-12
7.940835530462209e-13
2.517886605346575e-12
3.279137672507204e-14
1.2719930964522063e-12
5.0306291086599225e-12
1.8901516450569034e-10
3.470950201153755e-9
2.6611307263374328e-8
7.742121219635009e-8
9.671721458435059e-8
9.735814929008483e-8
9.754518270492553e-8
9.855434298515319e-8
9.851970672607421e-8
9.714281558990478e-8
9.881295561790465e-8
1.0144778490066528e-7
1.0068707466125488e-7
9.855541586875915e-8
9.913702011108398e-8
1.0235363245010376e-7
1.0192172527313232e-7
9.982476234436035e-8
9.759237766265869e-8
9.957426190376282e-8
1.0113726854324341e-7
9.796794652938843e-8
9.890651702880859e-8
9.9021577835083e-8
9.5498389005661e-8
9.980233907699585e-8
1.0119144916534423e-7
9.718763828277587e-8
9.734609127044677e-8
1.0060800313949584e-7
1.0289504528045654e-7
1.0179078578948974e-7
9.994874596595764e-8
1.012139320373535e-7
1.0184286832809447e-7
9.429453611373901e-8
5.406524538993835e-8
1.0942260175943374e-8
9.523029439151287e-10
3.196301113348454e-11
8.12550206319429e-13
1.2847608559241051e-12
3.6004323192173612e-12
1.1176941370649729e-12
2.2900323529029264e-12
2.7280198992229998e-12
3.0726769182365388e-12
3.2200980058405547e-12
3.3324206015095113e-12
8.440199053438845e-13
4.4844796320830935e-13
1.0687527719710488e-12
1.9638137018773704e-12
1.3755014151684008e-12
2.246400799776893e-12
1.7633259631111286e-12
5.3034068514534736e-14
4.641621217160718e-13
9.841461178439204e-13
2.1900586943957024e-12
1.2627172509382944e-12
2.3568667529616503e-12
2.460515315760858e-12
7.972803359734825e-13
3.926454883185215e-12
1.4565132005373015e-12
2.7979536753264257e-12
3.261583333369344e-12
1.5456002074643037e-12
3.215906644982169e-13
1.297228322982846e-13
6.031373800396977e-14
2.7700234568328595e-13
4.008137238997733e-13
6.195324203872587e-13
1.0209695574303623e-12
1.8064376490656286e-12
1.4704286513733677e-12
1.3327495253179222e-12
1.453915683669038e-12
2.0941270122420973e-12
2.4197932361857966e-12
2.4184917492675594e-12
1.9978031559730878e-12
1.886348400148563e-12
2.553168451413512e-12
3.4221320674987506e-12
3.390071287867613e-12
3.2664756872691213e-12
3.265026316512376e-12
2.8946666134288534e-12
1.9947066903114316e-12
1.5693904060753993e-12
1.3871522241970523e-12
1.6948819393292068e-12
1.3139941074769012e-12
1.6602036339463665e-12
1.1725688636943233e-12
1.1433917279646266e-12
2.127266998286359e-12
6.51707872748375e-11
1.3729207217693329e-9
1.1833901703357695e-8
3.5768860578536985e-8
7.094615697860717e-8
8.872898817062377e-8
9.300415515899658e-8
9.415199756622314e-8
9.569473266601562e-8
9.561668038368224e-8
9.40776228904724e-8
9.694224596023559e-8
1.0125151872634887e-7
1.0072499513626098e-7
9.754769206047057e-8
9.860874414443969e-8
1.0359500646591187e-7
1.0342315435409546e-7
9.948005080223083e-8
9.618438482284546e-8
9.82936680316925e-8
9.989006519317627e-8
9.678634405136108e-8
9.666599631309509e-8
9.605548381805419e-8
9.263855814933777e-8
9.745672941207885e-8
9.962138533592224e-8
9.506951570510864e-8
9.485625028610228e-8
9.983898997306823e-8
1.0474113225936889e-7
1.0369889736175536e-7
1.0118542909622192e-7
1.0255193710327148e-7
1.009112000465393e-7
8.940771818161011e-8
5.7241392135620115e-8
2.4514079093933104e-8
4.373518750071525e-9
3.3810804598033425e-10
1.0844538337551057e-11
1.880239142337814e-12
2.099826633639168e-12
2.230148675153032e-12
2.062909516098443e-12
2.6811161660589276e-12
2.9703973268624396e-12
3.1595944165019317e-12
2.5494664441794156e-12
1.5384361176984384e-12
7.374183951469603e-13
1.0725595529947896e-12
1.4810499123996122e-12
1.7870954252430238e-12
1.7924354324350133e-12
1.5305269698728807e-12
7.889836524554994e-13
4.36804975834093e-13
1.090379555535037e-12
1.5120058378670363e-12
1.8719867512118072e-12
1.9688477550516836e-12
1.9907069145119746e-12
2.0876987036899664e-12
2.0488714653765783e-12
2.693891292437911e-12
2.2901425836607814e-12
2.739884075708687e-12
2.1260269932099618e-12
8.100348168227356e-13
1.8490069351173588e-13
8.427408033639949e-14
2.805406666084309e-13
4.636121047951747e-13
7.158309017540887e-13
1.1966096280957572e-12
1.4099385225563309e-12
1.4106105481914709e-12
1.3035552910878321e-12
1.5076119780133012e-12
1.927261473610997e-12
2.323730586795136e-12
2.4013221263885496e-12
2.1516761989914812e-12
2.1187814127188175e-12
2.7142930775880812e-12
3.1513995054410767e-12
3.363049108884297e-12
3.5246048355475065e-12
3.2781310437712816e-12
2.6984655050910076e-12
2.0528463210212067e-12
1.5746640201541595e-12
1.5248205272655468e-12
1.460580915590981e-12
1.522838374512503e-12
1.3844060958945192e-12
