4.363465393453225e-14
1.9668721051857573e-13
4.665258074965095e-13
4.763152446685126e-13
8.681476174388081e-13
1.573083864059299e-12
2.890060750360135e-12
9.637712992116576e-14
1.834999238781165e-12
2.767429032246582e-12
1.5796167645021342e-12
3.070072125410661e-12
2.2260892365011384e-12
6.000052053423132e-13
9.967359947040676e-11
5.168004333972931e-9
5.2959173917770386e-8
9.347822666168212e-8
9.6293705701828e-8
9.617677330970764e-8
9.98505413532257e-8
9.950248599052428e-8
1.0121016502380371e-7
1.0146235227584838e-7
9.77814793586731e-8
9.908267855644225e-8
9.764261841773987e-8
9.605475068092346e-8
9.843229055404663e-8
9.810134768486022e-8
1.0388432741165161e-7
1.0134017467498779e-7
9.658344388008117e-8
3.7559765577316284e-8
2.3556074127554893e-9
2.9293599072843786e-11
1.0989031579811126e-12
3.909057340933941e-12
3.051868043257855e-12
3.9761448533681685e-13
1.3633303751703352e-12
3.8902562664588915e-12
5.466456514113815e-13
4.967558197677136e-13
2.1756031856057232e-12
3.767576345126145e-12
1.5492460079258308e-12
3.934646520065144e-12
1.8072916645905934e-12
2.973778646264691e-12
9.195113307214342e-13
5.514023087016539e-14
2.394111788817099e-13
4.1001690078701356e-13
4.694350991485407e-13
8.334197445947211e-13
1.674420855124481e-12
2.178477734560147e-12
1.0409864444227424e-12
1.866040656750556e-12
2.4862587451934813e-12
2.0630928702303206e-12
2.6369023544248193e-12
1.967583011719398e-12
2.116995892720297e-11
1.2324523180723189e-9
1.3916340470314026e-8
5.369616746902466e-8
8.56195569038391e-8
8.908616304397582e-8
9.110131859779357e-8
9.684494733810425e-8
9.872788786888122e-8
1.0192967653274536e-7
1.0205681324005126e-7
9.669841527938842e-8
9.6514892578125e-8
9.269313812255859e-8
9.20678436756134e-8
9.406253695487976e-8
9.607583284378052e-8
1.0499032735824585e-7
1.0432616472244262e-7
9.545087814331054e-8
4.952631592750549e-8
1.0900028795003891e-8
5.396608263254165e-10
6.745768769178539e-12
3.2331510738004e-12
2.7221471100347114e-12
9.9894059530925e-13
1.4371399629453661e-12
2.8542877771542407e-12
1.3177528671803884e-12
7.015114078967599e-13
1.9329931092215702e-12
3.1344778108177704e-12
2.1864656446268783e-12
2.95263271254953e-12
2.5436469513806515e-12
2.5198703951900825e-12
1.468397931603249e-12
6.873449365230044e-14
2.51531400863314e-13
3.7242903090373147e-13
4.5401943680190015e-13
8.232980690081604e-13
1.621283263375517e-12
1.9479806724120862e-12
1.465825152990874e-12
1.989780685107689e-12
2.42918795265723e-12
2.214882806583773e-12
2.3538992536487057e-12
5.9332087403163315e-12
2.706444589421153e-10
3.771491348743439e-9
1.989529728889465e-8
5.40485680103302e-8
7.897290587425231e-8
8.290040493011475e-8
8.631990551948547e-8
9.390246868133544e-8
9.770474433898925e-8
1.0229099988937378e-7
1.0245695114135742e-7
9.571977853775024e-8
9.414547681808472e-8
8.846249580383301e-8
8.830416202545166e-8
9.007065296173096e-8
9.382377862930298e-8
1.0539135932922363e-7
1.066260814666748e-7
9.695168137550354e-8
5.812546014785766e-8
1.89070850610733e-8
2.7048440650105475e-9
1.0505359387025236e-10
3.7100842746440316e-12
2.4803419364616272e-12
1.3385204510996117e-12
1.479085040045902e-12
2.296534876222722e-12
1.5960391465341672e-12
9.905724255077074e-13
1.7561767890583724e-12
2.7185067665413953e-12
2.3672355382586827e-12
2.557868901931215e-12
2.659899109858088e-12
2.540561035857536e-12
1.7625527107156813e-12
7.659448328922736e-14
2.4722273792576744e-13
3.4557842809590507e-13
4.4583048293134194e-13
8.323150723299477e-13
1.5705605619587004e-12
1.8348853700445033e-12
1.7349704648950137e-12
2.12560553336516e-12
2.357550329179503e-12
2.262537418573629e-12
3.1015406420920044e-12
6.570309633389115e-11
1.0511125437915325e-9
7.138845324516296e-9
2.4931977689266202e-8
5.2088260650634766e-8
7.244872450828551e-8
7.842148542404175e-8
8.244248032569884e-8
9.2494398355484e-8
9.693301320075988e-8
1.0030782222747802e-7
1.0438840389251708e-7
9.76258099079132e-8
9.220615029335022e-8
8.499658703804016e-8
8.382316231727599e-8
8.582017421722412e-8
9.23187494277954e-8
1.0453333854675292e-7
1.0704659223556518e-7
9.832013845443725e-8
6.334314942359924e-8
2.6191085577011106e-8
6.191150844097137e-9
6.44601322710514e-10
2.2115116007626054e-11
2.4677949113538487e-12
1.5262516171787864e-12
1.508393143012654e-12
1.9882147171301766e-12
1.7100272089010104e-12
1.2395363228279165e-12
1.6735048120608552e-12
2.4218601538450457e-12
2.3520236936747094e-12
2.372112976445351e-12
2.5968323825509284e-12
2.6016590709332375e-12
1.9771659935940987e-12
8.152541681738512e-14
2.3886721010057954e-13
3.257476237195078e-13
4.400414582050871e-13
8.352397344424389e-13
1.525085281173233e-12
1.8005786841968073e-12
1.9233641069149597e-12
2.241083166154567e-12
2.3243213945534078e-12
2.4654318622197023e-12
1.7216024571098386e-11
2.886599861085415e-10
2.366403490304947e-9
1.0581576824188233e-8
2.8522634506225584e-8
4.9791383743286134e-8
6.675282716751098e-8
7.449952363967895e-8
7.899816632270813e-8
9.114747643470764e-8
9.607388377189636e-8
9.842790365219115e-8
1.0617419481277466e-7
9.963614940643311e-8
9.063515663146972e-8
